Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4781338;19;01/02/2020 18:00:00;Strada Urbana;VIA PASQUALE II;in prossimità;;del civico n.;353;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.4094;41.9067;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781338;19;01/02/2020 18:00:00;Strada Urbana;VIA PASQUALE II;in prossimità;;del civico n.;353;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.4094;41.9067;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4781346;10;01/02/2020 18:50:00;Statale;VIA APPIA NUOVA;in prossimità;;del civico n.;1411;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;5;12.5782;41.8064;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781346;10;01/02/2020 18:50:00;Statale;VIA APPIA NUOVA;in prossimità;;del civico n.;1411;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;5;12.5782;41.8064;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4781346;10;01/02/2020 18:50:00;Statale;VIA APPIA NUOVA;in prossimità;;del civico n.;1411;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;5;12.5782;41.8064;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4781346;10;01/02/2020 18:50:00;Statale;VIA APPIA NUOVA;in prossimità;;del civico n.;1411;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;5;12.5782;41.8064;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781346;10;01/02/2020 18:50:00;Statale;VIA APPIA NUOVA;in prossimità;;del civico n.;1411;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;5;12.5782;41.8064;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4781346;10;01/02/2020 18:50:00;Statale;VIA APPIA NUOVA;in prossimità;;del civico n.;1411;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;5;12.5782;41.8064;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4781362;19;02/02/2020 02:30:00;Strada Urbana;VIA TIBERINA;in prossimità;;della chilometrica;6;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nebbia;Scarso;Insufficiente;Insufficiente;1;0;0;0;12.505;42.0258;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4781374;8;01/02/2020 12:10:00;Strada Urbana;PIAZZA MONDAVIO;in prossimità;;del civico n.;26;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.7242;41.9208;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4781374;8;01/02/2020 12:10:00;Strada Urbana;PIAZZA MONDAVIO;in prossimità;;del civico n.;26;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.7242;41.9208;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781385;8;01/02/2020 18:30:00;Strada Urbana;VIA AUGUSTO CASCIANI;all'intersezione con;VIA AMICO ASPERTINI;VIA AMICO ASPERTINI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;12.6343;41.8649;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4781385;8;01/02/2020 18:30:00;Strada Urbana;VIA AUGUSTO CASCIANI;all'intersezione con;VIA AMICO ASPERTINI;VIA AMICO ASPERTINI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;12.6343;41.8649;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781385;8;01/02/2020 18:30:00;Strada Urbana;VIA AUGUSTO CASCIANI;all'intersezione con;VIA AMICO ASPERTINI;VIA AMICO ASPERTINI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;12.6343;41.8649;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4781398;8;01/02/2020 20:35:00;Strada Urbana;VIA BORGHESIANA;in prossimità;;del civico n.;277;;Investimento di pedone;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;12.6746;41.8683;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4781398;8;01/02/2020 20:35:00;Strada Urbana;VIA BORGHESIANA;in prossimità;;del civico n.;277;;Investimento di pedone;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;12.6746;41.8683;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781403;15;01/02/2020 13:04:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del palo luce n.;284;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;0;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
4781403;15;01/02/2020 13:04:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del palo luce n.;284;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;0;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;Inesploso
4781415;8;02/02/2020 02:25:00;Strada Urbana;VIA DELLE DUE TORRI;all'intersezione con;VIA SAVA;VIA SAVA;;;Veicolo in marcia contro veicoli in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.6543;41.8581;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
4781415;8;02/02/2020 02:25:00;Strada Urbana;VIA DELLE DUE TORRI;all'intersezione con;VIA SAVA;VIA SAVA;;;Veicolo in marcia contro veicoli in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.6543;41.8581;-1;2;Autovettura privata;Sosta;;;;;;;
4781415;8;02/02/2020 02:25:00;Strada Urbana;VIA DELLE DUE TORRI;all'intersezione con;VIA SAVA;VIA SAVA;;;Veicolo in marcia contro veicoli in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.6543;41.8581;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4781415;8;02/02/2020 02:25:00;Strada Urbana;VIA DELLE DUE TORRI;all'intersezione con;VIA SAVA;VIA SAVA;;;Veicolo in marcia contro veicoli in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.6543;41.8581;-1;4;Autovettura privata;Sosta;;;;;;;
4781424;15;01/02/2020 19:35:00;Strada Urbana;VIA DEL TRULLO;all'intersezione con;VIA CAMPAGNATICO;VIA CAMPAGNATICO;;;Infortunio per caduta del veicolo;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;0;12.4368;41.843;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4781432;15;02/02/2020 00:18:00;Strada Urbana;VIA CASTEL GUELFO;all'intersezione con;VIA CODIGORO;VIA CODIGORO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.4085;41.7927;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;;;;;;;
4781438;1;02/02/2020 03:30:00;Strada Urbana;VIALE DELLE TERME DI CARACALLA;in corrispondenza;;del palo luce n.;71;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;1;0;12.4952;41.8789;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;DECEDUTO ENTRO 15 GIORNI;;Esploso
4781440;19;02/02/2020 00:10:00;Strada Urbana;CORSO DI FRANCIA;in prossimità;;del civico n.;217;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;3;12.469;41.945;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781440;19;02/02/2020 00:10:00;Strada Urbana;CORSO DI FRANCIA;in prossimità;;del civico n.;217;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;3;12.469;41.945;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4781440;19;02/02/2020 00:10:00;Strada Urbana;CORSO DI FRANCIA;in prossimità;;del civico n.;217;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;3;12.469;41.945;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781481;18;02/02/2020 10:20:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;388;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.4352;41.8938;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781481;18;02/02/2020 10:20:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;388;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.4352;41.8938;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4781481;18;02/02/2020 10:20:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;388;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.4352;41.8938;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781503;10;02/02/2020 00:45:00;Strada Urbana;VIA DELLA TENUTA DEL CASALOTTO;in corrispondenza;;del civico n.;55/e;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.6113;41.8167;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4781503;10;02/02/2020 00:45:00;Strada Urbana;VIA DELLA TENUTA DEL CASALOTTO;in corrispondenza;;del civico n.;55/e;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.6113;41.8167;-1;2;Autovettura privata;Sosta;;;;;;;
4781503;10;02/02/2020 00:45:00;Strada Urbana;VIA DELLA TENUTA DEL CASALOTTO;in corrispondenza;;del civico n.;55/e;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.6113;41.8167;-1;3;Autovettura privata;Sosta;;;;;;;
4781533;7;01/02/2020 02:45:00;Strada Urbana;VIALE TITO LABIENO;all'intersezione con;VIA QUINTILIO VARO;VIA QUINTILIO VARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.5666;41.8527;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4781533;7;01/02/2020 02:45:00;Strada Urbana;VIALE TITO LABIENO;all'intersezione con;VIA QUINTILIO VARO;VIA QUINTILIO VARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.5666;41.8527;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4781533;7;01/02/2020 02:45:00;Strada Urbana;VIALE TITO LABIENO;all'intersezione con;VIA QUINTILIO VARO;VIA QUINTILIO VARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.5666;41.8527;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781533;7;01/02/2020 02:45:00;Strada Urbana;VIALE TITO LABIENO;all'intersezione con;VIA QUINTILIO VARO;VIA QUINTILIO VARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.5666;41.8527;-1;3;Autovettura privata;Sosta;;;;;;;
4781646;15;02/02/2020 13:15:00;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n.;1320;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12.355;41.8192;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;Esploso
4781646;15;02/02/2020 13:15:00;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n.;1320;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12.355;41.8192;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4781659;6;01/02/2020 23:45:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;140;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5434;41.8724;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781659;6;01/02/2020 23:45:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;140;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5434;41.8724;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4781659;6;01/02/2020 23:45:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;140;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5434;41.8724;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;Esploso
4781659;6;01/02/2020 23:45:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;140;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5434;41.8724;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4781659;6;01/02/2020 23:45:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;140;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5434;41.8724;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4781659;6;01/02/2020 23:45:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;140;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5434;41.8724;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;Esploso
4781665;9;01/02/2020 22:30:00;;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA MONSELICE;VIA MONSELICE;;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781665;9;01/02/2020 22:30:00;;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA MONSELICE;VIA MONSELICE;;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4781665;9;01/02/2020 22:30:00;;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA MONSELICE;VIA MONSELICE;;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781682;9;02/02/2020 00:01:00;Strada Urbana;VIA DI PORTA FURBA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;6;12.5382;41.8693;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781682;9;02/02/2020 00:01:00;Strada Urbana;VIA DI PORTA FURBA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;6;12.5382;41.8693;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4781682;9;02/02/2020 00:01:00;Strada Urbana;VIA DI PORTA FURBA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;6;12.5382;41.8693;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4781682;9;02/02/2020 00:01:00;Strada Urbana;VIA DI PORTA FURBA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;6;12.5382;41.8693;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781682;9;02/02/2020 00:01:00;Strada Urbana;VIA DI PORTA FURBA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;6;12.5382;41.8693;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4781682;9;02/02/2020 00:01:00;Strada Urbana;VIA DI PORTA FURBA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;6;12.5382;41.8693;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4781687;6;02/02/2020 04:30:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;67;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.5612;41.8845;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781687;6;02/02/2020 04:30:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;67;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.5612;41.8845;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4781687;6;02/02/2020 04:30:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;67;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.5612;41.8845;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4781709;9;02/02/2020 01:00:00;Strada Urbana;VIA DELLA TENUTA DEL CASALOTTO;in corrispondenza;;del civico n.;31;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.614;41.8151;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4781709;9;02/02/2020 01:00:00;Strada Urbana;VIA DELLA TENUTA DEL CASALOTTO;in corrispondenza;;del civico n.;31;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.614;41.8151;-1;2;Autovettura privata;Sosta;;;;;;;
4781724;9;02/02/2020 07:50:00;;VIA CILICIA;in corrispondenza;;del palo luce n.;SPH17;;Veicolo in marcia contro ostacolo fisso;;;;;;;;;;0;0;0;1;12.5;41.8711;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4781812;1;01/02/2020 13:00:00;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione con;PIAZZA PASQUALE PAOLI;PIAZZA PASQUALE PAOLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4648;41.9007;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
